arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,37,15,2,0.276255965,0,0,0
stale-soft,0,37,16,13,0.264655977,0,0,0
stale-soft,0,37,17,18,0.245734543,0,0,0
stale-soft,0,37,18,22,0.233597577,0,0,0
stale-soft,0,37,19,1,0.201700449,0,0,0
stale-soft,0,38,0,23,0.562355042,1,0.501533747,0
stale-soft,0,38,1,15,0.562048316,1,0.498466253,0
stale-soft,0,38,2,20,0.542820096,0,0,0
stale-soft,0,38,3,12,0.541673779,0,0,0
stale-soft,0,38,4,7,0.485749006,0,0,0
stale-soft,0,38,5,17,0.480621278,0,0,0
stale-soft,0,38,6,25,0.479928166,0,0,0
stale-soft,0,38,7,21,0.475218564,0,0,0
stale-soft,0,38,8,14,0.468910784,0,0,0
stale-soft,0,38,9,28,0.463344395,0,0,0
stale-soft,0,38,10,30,0.457749009,0,0,0
stale-soft,0,38,11,13,0.45323661,0,0,0
stale-soft,0,38,12,5,0.441392511,0,0,0
stale-soft,0,38,13,26,0.432391882,0,0,0
stale-soft,0,38,14,19,0.432068557,0,0,0
stale-soft,0,38,15,31,0.410052061,0,0,0
stale-soft,0,38,16,3,0.397918999,0,0,0
stale-soft,0,38,17,18,0.39143905,0,0,0
stale-soft,0,38,18,2,0.390365303,0,0,0
stale-soft,0,38,19,22,0.362338215,0,0,0
stale-soft,0,39,0,27,0.625404119,1,0.480344027,0
stale-soft,0,39,1,16,0.603130519,1,0.307670921,0
stale-soft,0,39,2,8,0.550057292,1,0.106438309,0
stale-soft,0,39,3,18,0.549636722,1,0.105546765,0
stale-soft,0,39,4,2,0.542002201,0,0,0
stale-soft,0,39,5,28,0.540008962,0,0,0
stale-soft,0,39,6,26,0.53610909,0,0,0
stale-soft,0,39,7,14,0.535471082,0,0,0
stale-soft,0,39,8,24,0.511071622,0,0,0
stale-soft,0,39,9,31,0.507612467,0,0,0
stale-soft,0,39,10,9,0.439561069,0,0,0
stale-soft,0,39,11,11,0.429000795,0,0,0
stale-soft,0,39,12,12,0.422201693,0,0,0
stale-soft,0,39,13,19,0.404589713,0,0,0
stale-soft,0,39,14,21,0.404312491,0,0,0
stale-soft,0,39,15,6,0.391110361,0,0,0
stale-soft,0,39,16,1,0.38375625,0,0,0
stale-soft,0,39,17,3,0.382102847,0,0,0
stale-soft,0,39,18,10,0.355135322,0,0,0
stale-soft,0,39,19,13,0.348200768,0,0,0
stale-soft,0,40,0,18,0.72378397,1,0.55182755,0
stale-soft,0,40,1,2,0.692871928,1,0.297375113,0
stale-soft,0,40,2,26,0.626127779,1,0.0782658607,0
stale-soft,0,40,3,1,0.601776004,1,0.0480900742,0
stale-soft,0,40,4,28,0.567936003,1,0.0244413428,0
stale-soft,0,40,5,8,0.504721761,0,0,0
stale-soft,0,40,6,3,0.495902121,0,0,0
stale-soft,0,40,7,11,0.487869442,0,0,0
stale-soft,0,40,8,31,0.484656692,0,0,0
stale-soft,0,40,9,10,0.471874088,0,0,0
stale-soft,0,40,10,4,0.469231933,0,0,0
stale-soft,0,40,11,27,0.467606872,0,0,0
stale-soft,0,40,12,14,0.458943725,0,0,0
stale-soft,0,40,13,24,0.412351191,0,0,0
stale-soft,0,40,14,13,0.395159662,0,0,0
stale-soft,0,40,15,16,0.383710682,0,0,0
stale-soft,0,40,16,12,0.379178822,0,0,0
stale-soft,0,40,17,19,0.353126764,0,0,0
stale-soft,0,40,18,5,0.332977235,0,0,0
stale-soft,0,40,19,6,0.313158035,0,0,0
stale-soft,0,41,0,29,0.776859879,1,0.527407825,0
stale-soft,0,41,1,0,0.771372795,1,0.472592235,0
stale-soft,0,41,2,20,0.356322229,0,0,0
stale-soft,0,41,3,17,0.345000833,0,0,0
stale-soft,0,41,4,8,0.321825624,0,0,0
stale-soft,0,41,5,22,0.31693399,0,0,0
stale-soft,0,41,6,31,0.31485194,0,0,0
stale-soft,0,41,7,21,0.314493448,0,0,0
stale-soft,0,41,8,30,0.314470053,0,0,0
stale-soft,0,41,9,12,0.300182819,0,0,0
stale-soft,0,41,10,27,0.289352059,0,0,0
stale-soft,0,41,11,28,0.287112623,0,0,0
stale-soft,0,41,12,73,0.279113829,0,0,2
stale-soft,0,41,13,9,0.268702269,0,0,0
stale-soft,0,41,14,3,0.265982747,0,0,0
stale-soft,0,41,15,66,0.264322639,0,0,2
stale-soft,0,41,16,52,0.262441099,0,0,1
stale-soft,0,41,17,80,0.260473192,0,0,2
stale-soft,0,41,18,24,0.256028891,0,0,0
stale-soft,0,41,19,6,0.245953709,0,0,0
stale-soft,0,42,0,20,0.597216249,1,1,0
stale-soft,0,42,1,28,0.440744758,0,0,0
stale-soft,0,42,2,31,0.432391405,0,0,0
stale-soft,0,42,3,3,0.400529206,0,0,0
stale-soft,0,42,4,12,0.392492026,0,0,0
stale-soft,0,42,5,21,0.388069034,0,0,0
stale-soft,0,42,6,9,0.38795957,0,0,0
stale-soft,0,42,7,73,0.385486841,0,0,2
stale-soft,0,42,8,24,0.375541389,0,0,0
stale-soft,0,42,9,66,0.374679416,0,0,2
stale-soft,0,42,10,22,0.366847664,0,0,0
stale-soft,0,42,11,80,0.365819752,0,0,2
stale-soft,0,42,12,14,0.361492932,0,0,0
stale-soft,0,42,13,19,0.353344172,0,0,0
stale-soft,0,42,14,8,0.344666243,0,0,0
stale-soft,0,42,15,23,0.342425555,0,0,0
stale-soft,0,42,16,17,0.334640324,0,0,0
stale-soft,0,42,17,102,0.332864285,0,0,3
stale-soft,0,42,18,26,0.332241237,0,0,0
stale-soft,0,42,19,111,0.329786122,0,0,3
stale-soft,0,43,0,28,0.755703926,1,0.822020471,0
stale-soft,0,43,1,19,0.646100223,1,0.0918072686,0
stale-soft,0,43,2,31,0.635152519,1,0.0737541616,0
stale-soft,0,43,3,13,0.546073556,1,0.0124181286,0
stale-soft,0,43,4,18,0.497157335,0,0,0
stale-soft,0,43,5,3,0.493199527,0,0,0
stale-soft,0,43,6,6,0.491120547,0,0,0
stale-soft,0,43,7,26,0.482658327,0,0,0
stale-soft,0,43,8,8,0.479180336,0,0,0
stale-soft,0,43,9,1,0.46550858,0,0,0
stale-soft,0,43,10,2,0.462580264,0,0,0
stale-soft,0,43,11,16,0.444979399,0,0,0
stale-soft,0,43,12,4,0.416801095,0,0,0
stale-soft,0,43,13,10,0.413699895,0,0,0
stale-soft,0,43,14,9,0.392558396,0,0,0
stale-soft,0,43,15,11,0.389443338,0,0,0
stale-soft,0,43,16,24,0.371755362,0,0,0
stale-soft,0,43,17,21,0.299876809,0,0,0
stale-soft,0,43,18,27,0.260987043,0,0,0
stale-soft,0,43,19,22,0.25684011,0,0,0
stale-soft,0,45,0,11,0.632036805,1,0.221847832,0
stale-soft,0,45,1,13,0.622117162,1,0.181925789,0
stale-soft,0,45,2,5,0.619067669,1,0.17116183,0
stale-soft,0,45,3,10,0.600768447,1,0.118702993,0
stale-soft,0,45,4,4,0.596754313,1,0.10954576,0
stale-soft,0,45,5,18,0.581387639,1,0.0805604979,0
stale-soft,0,45,6,1,0.575719237,1,0.071926184,0
stale-soft,0,45,7,21,0.551519275,1,0.0443290882,0
stale-soft,0,45,8,25,0.543957651,0,0,0
stale-soft,0,45,9,31,0.537354171,0,0,0
stale-soft,0,45,10,2,0.53573823,0,0,0
stale-soft,0,45,11,17,0.469638944,0,0,0
stale-soft,0,45,12,20,0.465961993,0,0,0
stale-soft,0,45,13,19,0.458174199,0,0,0
stale-soft,0,45,14,8,0.44374907,0,0,0
stale-soft,0,45,15,28,0.423401058,0,0,0
stale-soft,0,45,16,26,0.409017444,0,0,0
stale-soft,0,45,17,14,0.389443159,0,0,0
stale-soft,0,45,18,15,0.384166479,0,0,0
stale-soft,0,45,19,23,0.338906407,0,0,0
stale-soft,0,46,0,10,0.731104672,1,0.336804181,0
stale-soft,0,46,1,11,0.704783916,1,0.198956624,0
stale-soft,0,46,2,1,0.696334481,1,0.168022454,0
stale-soft,0,46,3,5,0.684142828,1,0.131665558,0
stale-soft,0,46,4,4,0.621970534,1,0.0379708484,0
stale-soft,0,46,5,18,0.605436087,1,0.0272793565,0
stale-soft,0,46,6,17,0.605233371,1,0.0271689892,0
stale-soft,0,46,7,20,0.591246367,1,0.020539213,0
stale-soft,0,46,8,2,0.586374879,1,0.0186324678,0
stale-soft,0,46,9,23,0.571379006,1,0.0138044134,0
stale-soft,0,46,10,14,0.55471921,1,0.00989265647,0
stale-soft,0,46,11,13,0.551432371,1,0.00926325843,0
stale-soft,0,46,12,26,0.52230978,0,0,0
stale-soft,0,46,13,15,0.49646318,0,0,0
stale-soft,0,46,14,7,0.453434855,0,0,0
stale-soft,0,46,15,3,0.438043028,0,0,0
stale-soft,0,46,16,21,0.419001639,0,0,0
stale-soft,0,46,17,31,0.409497917,0,0,0
stale-soft,0,46,18,12,0.391866148,0,0,0
stale-soft,0,46,19,28,0.382183403,0,0,0
stale-soft,0,47,0,31,0.737450242,1,0.517328084,0
stale-soft,0,47,1,13,0.695094466,1,0.221752465,0
stale-soft,0,47,2,28,0.641501784,1,0.0759221241,0
stale-soft,0,47,3,11,0.61793983,1,0.0473927371,0
stale-soft,0,47,4,1,0.609201252,1,0.0397932678,0
stale-soft,0,47,5,10,0.593850493,1,0.0292734895,0
stale-soft,0,47,6,4,0.585786581,1,0.0249133687,0
stale-soft,0,47,7,18,0.574074626,1,0.0197107643,0
stale-soft,0,47,8,2,0.552758694,1,0.0128693273,0
stale-soft,0,47,9,19,0.545112848,1,0.0110444706,0
stale-soft,0,47,10,26,0.520898342,0,0,0
stale-soft,0,47,11,5,0.516679525,0,0,0
stale-soft,0,47,12,6,0.487649202,0,0,0
stale-soft,0,47,13,8,0.464406312,0,0,0
stale-soft,0,47,14,3,0.448609233,0,0,0
stale-soft,0,47,15,20,0.379272521,0,0,0
stale-soft,0,47,16,21,0.368002295,0,0,0
stale-soft,0,47,17,25,0.346084476,0,0,0
stale-soft,0,47,18,16,0.339694589,0,0,0
stale-soft,0,47,19,14,0.328206301,0,0,0
stale-soft,0,48,0,0,0.790311456,1,0.657124877,0
stale-soft,0,48,1,29,0.757786036,1,0.342875063,0
stale-soft,0,48,2,9,0.30404976,0,0,0
stale-soft,0,48,3,6,0.280256271,0,0,0
stale-soft,0,48,4,16,0.26699388,0,0,0
stale-soft,0,48,5,28,0.251992822,0,0,0
stale-soft,0,48,6,21,0.22614345,0,0,0
stale-soft,0,48,7,3,0.21606113,0,0,0
stale-soft,0,48,8,19,0.213276133,0,0,0
stale-soft,0,48,9,27,0.212819964,0,0,0
stale-soft,0,48,10,24,0.207659096,0,0,0
stale-soft,0,48,11,31,0.203044236,0,0,0
stale-soft,0,48,12,22,0.182074472,0,0,0
stale-soft,0,48,13,17,0.173036098,0,0,0
stale-soft,0,48,14,8,0.161178857,0,0,0
stale-soft,0,48,15,30,0.140287712,0,0,0
stale-soft,0,48,16,73,0.116967194,0,0,2
stale-soft,0,48,17,26,0.114026994,0,0,0
stale-soft,0,48,18,12,0.107934743,0,0,0
stale-soft,0,48,19,57,0.10446994,0,0,1
stale-soft,0,49,0,0,0.891356647,1,0.655851066,0
stale-soft,0,49,1,29,0.859113753,1,0.344148904,0
stale-soft,0,49,2,9,0.325413227,0,0,0
stale-soft,0,49,3,16,0.276932001,0,0,0
stale-soft,0,49,4,6,0.266508639,0,0,0
stale-soft,0,49,5,28,0.208398521,0,0,0
stale-soft,0,49,6,21,0.193935603,0,0,0
stale-soft,0,49,7,24,0.180488855,0,0,0
stale-soft,0,49,8,3,0.178407416,0,0,0
stale-soft,0,49,9,19,0.157678097,0,0,0
stale-soft,0,49,10,8,0.153492153,0,0,0
stale-soft,0,49,11,27,0.151073813,0,0,0
stale-soft,0,49,12,31,0.148348704,0,0,0
stale-soft,0,49,13,17,0.137737244,0,0,0
stale-soft,0,49,14,30,0.134174168,0,0,0
stale-soft,0,49,15,25,0.118385188,0,0,0
stale-soft,0,49,16,22,0.096436128,0,0,0
stale-soft,0,49,17,26,0.0864059031,0,0,0
stale-soft,0,49,18,7,0.0827475712,0,0,0
stale-soft,0,49,19,57,0.0789632946,0,0,1
stale-soft,0,50,0,9,0.768604875,1,0.874305427,0
stale-soft,0,50,1,16,0.660359204,1,0.100335203,0
stale-soft,0,50,2,28,0.5616979,1,0.0139473695,0
stale-soft,0,50,3,19,0.551666856,1,0.011412045,0
stale-soft,0,50,4,31,0.509954929,0,0,0
stale-soft,0,50,5,21,0.504989564,0,0,0
stale-soft,0,50,6,27,0.461134315,0,0,0
stale-soft,0,50,7,24,0.415421128,0,0,0
stale-soft,0,50,8,6,0.411030799,0,0,0
stale-soft,0,50,9,20,0.395502418,0,0,0
stale-soft,0,50,10,13,0.368220866,0,0,0
stale-soft,0,50,11,8,0.366680592,0,0,0
stale-soft,0,50,12,3,0.350643516,0,0,0
stale-soft,0,50,13,29,0.348266304,0,0,0
stale-soft,0,50,14,26,0.346757442,0,0,0
stale-soft,0,50,15,0,0.308593452,0,0,0
stale-soft,0,50,16,22,0.29692322,0,0,0
stale-soft,0,50,17,18,0.272339731,0,0,0
stale-soft,0,50,18,14,0.266262531,0,0,0
stale-soft,0,50,19,93,0.258477926,0,0,2
stale-soft,0,51,0,19,0.759117186,1,0.728059471,0
stale-soft,0,51,1,28,0.67583096,1,0.137642264,0
stale-soft,0,51,2,31,0.649605036,1,0.0814622715,0
stale-soft,0,51,3,13,0.627957702,1,0.0528360009,0
stale-soft,0,51,4,18,0.522187889,0,0,0
stale-soft,0,51,5,1,0.518852532,0,0,0
stale-soft,0,51,6,16,0.495740533,0,0,0
stale-soft,0,51,7,10,0.483272016,0,0,0
stale-soft,0,51,8,11,0.481158912,0,0,0
stale-soft,0,51,9,4,0.477538586,0,0,0
stale-soft,0,51,10,6,0.475412607,0,0,0
stale-soft,0,51,11,26,0.454297751,0,0,0
stale-soft,0,51,12,8,0.441159189,0,0,0
stale-soft,0,51,13,2,0.436311513,0,0,0
stale-soft,0,51,14,3,0.426056832,0,0,0
stale-soft,0,51,15,9,0.425819486,0,0,0
stale-soft,0,51,16,21,0.424058437,0,0,0
stale-soft,0,51,17,5,0.416564077,0,0,0
stale-soft,0,51,18,27,0.382526726,0,0,0
stale-soft,0,51,19,20,0.37520656,0,0,0
stale-soft,0,52,0,12,0.572502673,1,0.556256711,0
stale-soft,0,52,1,23,0.56120348,1,0.443743318,0
stale-soft,0,52,2,14,0.540906668,0,0,0
stale-soft,0,52,3,7,0.533631563,0,0,0
stale-soft,0,52,4,30,0.504377127,0,0,0
stale-soft,0,52,5,15,0.498497397,0,0,0
stale-soft,0,52,6,25,0.454627991,0,0,0
stale-soft,0,52,7,8,0.420950294,0,0,0
stale-soft,0,52,8,22,0.413309515,0,0,0
stale-soft,0,52,9,17,0.40598914,0,0,0
stale-soft,0,52,10,3,0.374256134,0,0,0
stale-soft,0,52,11,24,0.366236627,0,0,0
stale-soft,0,52,12,20,0.364886731,0,0,0
stale-soft,0,52,13,26,0.3598921,0,0,0
stale-soft,0,52,14,9,0.343611538,0,0,0
stale-soft,0,52,15,21,0.34068054,0,0,0
stale-soft,0,52,16,28,0.336942106,0,0,0
stale-soft,0,52,17,2,0.306071788,0,0,0
stale-soft,0,52,18,31,0.281766713,0,0,0
stale-soft,0,52,19,27,0.26166597,0,0,0
stale-soft,0,53,0,25,0.689877093,1,0.853424072,0
stale-soft,0,53,1,15,0.601791441,1,0.146575928,0
stale-soft,0,53,2,21,0.529021025,0,0,0
stale-soft,0,53,3,7,0.503716111,0,0,0
stale-soft,0,53,4,14,0.479026735,0,0,0
stale-soft,0,53,5,23,0.476776898,0,0,0
stale-soft,0,53,6,12,0.476636201,0,0,0
stale-soft,0,53,7,30,0.44267422,0,0,0
stale-soft,0,53,8,20,0.384369016,0,0,0
stale-soft,0,53,9,28,0.383646786,0,0,0
stale-soft,0,53,10,3,0.381608605,0,0,0
stale-soft,0,53,11,19,0.373538435,0,0,0
stale-soft,0,53,12,17,0.372485518,0,0,0
stale-soft,0,53,13,31,0.369782507,0,0,0
stale-soft,0,53,14,13,0.366478741,0,0,0
stale-soft,0,53,15,8,0.356313825,0,0,0
stale-soft,0,53,16,5,0.34758997,0,0,0
stale-soft,0,53,17,26,0.336227447,0,0,0
stale-soft,0,53,18,9,0.319928914,0,0,0
stale-soft,0,53,19,22,0.298656881,0,0,0
stale-soft,0,54,0,21,0.548559427,1,1,0
stale-soft,0,54,1,19,0.522357047,0,0,0
stale-soft,0,54,2,25,0.492256105,0,0,0
stale-soft,0,54,3,9,0.483985633,0,0,0
stale-soft,0,54,4,28,0.480166912,0,0,0
stale-soft,0,54,5,13,0.439653128,0,0,0
stale-soft,0,54,6,27,0.432774097,0,0,0
stale-soft,0,54,7,16,0.410650313,0,0,0
stale-soft,0,54,8,31,0.405276895,0,0,0
stale-soft,0,54,9,30,0.400116861,0,0,0
stale-soft,0,54,10,15,0.396194458,0,0,0
stale-soft,0,54,11,20,0.39390415,0,0,0
stale-soft,0,54,12,14,0.391821623,0,0,0
stale-soft,0,54,13,23,0.39113754,0,0,0
stale-soft,0,54,14,5,0.378680766,0,0,0
stale-soft,0,54,15,12,0.378326803,0,0,0
stale-soft,0,54,16,17,0.353573024,0,0,0
stale-soft,0,54,17,6,0.345326722,0,0,0
stale-soft,0,54,18,7,0.333377093,0,0,0
stale-soft,0,54,19,26,0.319647789,0,0,0
stale-soft,0,55,0,16,0.558098674,1,0.550198615,0
stale-soft,0,55,1,9,0.548025012,1,0.449801356,0
stale-soft,0,55,2,6,0.501572609,0,0,0
stale-soft,0,55,3,24,0.479994774,0,0,0
stale-soft,0,55,4,28,0.44579193,0,0,0
stale-soft,0,55,5,27,0.438342363,0,0,0
stale-soft,0,55,6,8,0.436202794,0,0,0
stale-soft,0,55,7,19,0.381314814,0,0,0
stale-soft,0,55,8,21,0.365936369,0,0,0
stale-soft,0,55,9,22,0.364820153,0,0,0
stale-soft,0,55,10,3,0.336093366,0,0,0
stale-soft,0,55,11,31,0.323372543,0,0,0
stale-soft,0,55,12,0,0.319147795,0,0,0
stale-soft,0,55,13,29,0.315669864,0,0,0
stale-soft,0,55,14,25,0.31061101,0,0,0
stale-soft,0,55,15,2,0.280289859,0,0,0
stale-soft,0,55,16,26,0.277077585,0,0,0
stale-soft,0,55,17,13,0.237215817,0,0,0
stale-soft,0,55,18,14,0.233595237,0,0,0
stale-soft,0,55,19,18,0.224627167,0,0,0
stale-soft,0,56,0,11,0.800741911,1,0.315952539,0
stale-soft,0,56,1,1,0.795968533,1,0.287184656,0
stale-soft,0,56,2,13,0.752285779,1,0.119877465,0
stale-soft,0,56,3,4,0.731498122,1,0.0791003034,0
stale-soft,0,56,4,5,0.730507135,1,0.077548027,0
stale-soft,0,56,5,10,0.710636258,1,0.0521163866,0
stale-soft,0,56,6,18,0.707088411,1,0.0485465564,0
stale-soft,0,56,7,2,0.661927283,1,0.0196740441,0
stale-soft,0,56,8,31,0.52899754,0,0,0
stale-soft,0,56,9,19,0.526013196,0,0,0
stale-soft,0,56,10,28,0.514675736,0,0,0
stale-soft,0,56,11,26,0.5043329,0,0,0
stale-soft,0,56,12,17,0.485421985,0,0,0
stale-soft,0,56,13,20,0.459291279,0,0,0
stale-soft,0,56,14,8,0.448530704,0,0,0
stale-soft,0,56,15,23,0.405724674,0,0,0
stale-soft,0,56,16,21,0.400705069,0,0,0
stale-soft,0,56,17,3,0.385053098,0,0,0
stale-soft,0,56,18,14,0.380016565,0,0,0
stale-soft,0,56,19,25,0.367426962,0,0,0
stale-soft,0,57,0,9,0.612229228,1,0.524432242,0
stale-soft,0,57,1,16,0.588289261,1,0.324900001,0
stale-soft,0,57,2,24,0.549867272,1,0.150667757,0
stale-soft,0,57,3,27,0.512695789,0,0,0
stale-soft,0,57,4,21,0.407251507,0,0,0
stale-soft,0,57,5,93,0.406639755,0,0,2
stale-soft,0,57,6,78,0.399062097,0,0,2
stale-soft,0,57,7,84,0.388530612,0,0,2
stale-soft,0,57,8,29,0.381132096,0,0,0
stale-soft,0,57,9,20,0.369628251,0,0,0
stale-soft,0,57,10,86,0.368509591,0,0,2
stale-soft,0,57,11,8,0.356940895,0,0,0
stale-soft,0,57,12,90,0.346265376,0,0,2
stale-soft,0,57,13,66,0.345162541,0,0,2
stale-soft,0,57,14,0,0.344481111,0,0,0
stale-soft,0,57,15,73,0.337742984,0,0,2
stale-soft,0,57,16,6,0.326304257,0,0,0
stale-soft,0,57,17,31,0.320342183,0,0,0
stale-soft,0,57,18,22,0.319672227,0,0,0
stale-soft,0,57,19,102,0.307246298,0,0,3
stale-soft,0,58,0,27,0.588017344,1,1,0
stale-soft,0,58,1,12,0.463971496,0,0,0
stale-soft,0,58,2,24,0.433868825,0,0,0
stale-soft,0,58,3,30,0.4329831,0,0,0
stale-soft,0,58,4,8,0.431926161,0,0,0
stale-soft,0,58,5,20,0.426651657,0,0,0
stale-soft,0,58,6,22,0.424501598,0,0,0
stale-soft,0,58,7,14,0.423887879,0,0,0
stale-soft,0,58,8,9,0.419723123,0,0,0
stale-soft,0,58,9,23,0.413475066,0,0,0
stale-soft,0,58,10,21,0.412942588,0,0,0
stale-soft,0,58,11,17,0.410158962,0,0,0
stale-soft,0,58,12,16,0.408158004,0,0,0
stale-soft,0,58,13,2,0.332602054,0,0,0
stale-soft,0,58,14,28,0.329544067,0,0,0
stale-soft,0,58,15,31,0.325111866,0,0,0
stale-soft,0,58,16,19,0.323610753,0,0,0
stale-soft,0,58,17,73,0.317412972,0,0,2
stale-soft,0,58,18,29,0.308923483,0,0,0
stale-soft,0,58,19,18,0.302280068,0,0,0
stale-soft,0,60,0,0,0.846087337,1,0.582698405,0
stale-soft,0,60,1,29,0.8293944,1,0.417301655,0
stale-soft,0,60,2,27,0.253225029,0,0,0
stale-soft,0,60,3,30,0.252441764,0,0,0
stale-soft,0,60,4,6,0.251778781,0,0,0
stale-soft,0,60,5,9,0.243281916,0,0,0
stale-soft,0,60,6,28,0.240068734,0,0,0
stale-soft,0,60,7,21,0.229918271,0,0,0
stale-soft,0,60,8,3,0.22982873,0,0,0
stale-soft,0,60,9,16,0.218870372,0,0,0
stale-soft,0,60,10,17,0.216270506,0,0,0
stale-soft,0,60,11,31,0.203884304,0,0,0
stale-soft,0,60,12,8,0.202522695,0,0,0
stale-soft,0,60,13,19,0.199991614,0,0,0
stale-soft,0,60,14,12,0.186070144,0,0,0
stale-soft,0,60,15,26,0.153070927,0,0,0
stale-soft,0,60,16,14,0.152465045,0,0,0
stale-soft,0,60,17,24,0.150461882,0,0,0
stale-soft,0,60,18,7,0.141018093,0,0,0
stale-soft,0,60,19,25,0.138746887,0,0,0
stale-soft,0,61,0,7,0.714595735,1,0.657253325,0
stale-soft,0,61,1,15,0.657633781,1,0.210362077,0
stale-soft,0,61,2,5,0.573894203,1,0.0394107588,0
stale-soft,0,61,3,17,0.571792841,1,0.0377887487,0
stale-soft,0,61,4,23,0.559394002,1,0.0294894949,0
stale-soft,0,61,5,14,0.552508354,1,0.025695648,0
stale-soft,0,61,6,25,0.491095006,0,0,0
stale-soft,0,61,7,4,0.438102961,0,0,0
stale-soft,0,61,8,10,0.438009381,0,0,0
stale-soft,0,61,9,12,0.420879871,0,0,0
stale-soft,0,61,10,20,0.399740845,0,0,0
stale-soft,0,61,11,3,0.399445981,0,0,0
stale-soft,0,61,12,30,0.377152175,0,0,0
stale-soft,0,61,13,1,0.367372006,0,0,0
stale-soft,0,61,14,11,0.363708407,0,0,0
stale-soft,0,61,15,18,0.358080983,0,0,0
stale-soft,0,61,16,13,0.351284802,0,0,0
stale-soft,0,61,17,26,0.327100128,0,0,0
stale-soft,0,61,18,21,0.304235876,0,0,0
stale-soft,0,61,19,2,0.250216365,0,0,0
stale-soft,0,62,0,16,0.700780869,1,0.714018822,0
stale-soft,0,62,1,9,0.63098979,1,0.176812127,0
stale-soft,0,62,2,24,0.606880307,1,0.109169051,0
stale-soft,0,62,3,27,0.531241894,0,0,0
stale-soft,0,62,4,8,0.471299291,0,0,0
stale-soft,0,62,5,21,0.463898003,0,0,0
stale-soft,0,62,6,31,0.441627741,0,0,0
stale-soft,0,62,7,28,0.430984199,0,0,0
stale-soft,0,62,8,2,0.428640187,0,0,0
stale-soft,0,62,9,19,0.421640933,0,0,0
stale-soft,0,62,10,6,0.400022328,0,0,0
stale-soft,0,62,11,26,0.365392685,0,0,0
stale-soft,0,62,12,20,0.355052948,0,0,0
stale-soft,0,62,13,18,0.319115341,0,0,0
stale-soft,0,62,14,3,0.31625253,0,0,0
stale-soft,0,62,15,22,0.311566174,0,0,0
stale-soft,0,62,16,93,0.290228784,0,0,2
stale-soft,0,62,17,13,0.284291863,0,0,0
stale-soft,0,62,18,14,0.281506121,0,0,0
stale-soft,0,62,19,11,0.279918432,0,0,0
stale-soft,0,63,0,16,0.727580428,1,0.483790606,0
stale-soft,0,63,1,9,0.709569454,1,0.337455332,0
stale-soft,0,63,2,24,0.677798331,1,0.178753987,0
stale-soft,0,63,3,27,0.539981246,0,0,0
stale-soft,0,63,4,8,0.427293748,0,0,0
stale-soft,0,63,5,21,0.412949085,0,0,0
stale-soft,0,63,6,6,0.346043199,0,0,0
stale-soft,0,63,7,28,0.34074527,0,0,0
stale-soft,0,63,8,31,0.332533538,0,0,0
stale-soft,0,63,9,19,0.327192903,0,0,0
stale-soft,0,63,10,29,0.323094368,0,0,0
stale-soft,0,63,11,0,0.303360224,0,0,0
stale-soft,0,63,12,22,0.296718568,0,0,0
stale-soft,0,63,13,14,0.272320509,0,0,0
stale-soft,0,63,14,3,0.272198886,0,0,0
stale-soft,0,63,15,2,0.259923518,0,0,0
stale-soft,0,63,16,93,0.24864015,0,0,2
stale-soft,0,63,17,20,0.243620068,0,0,0
stale-soft,0,63,18,26,0.228019953,0,0,0
stale-soft,0,63,19,25,0.220042244,0,0,0
stale-soft,0,64,0,48,0.722671032,1,0.242825806,1
stale-soft,0,64,1,37,0.69466126,1,0.13867712,1
stale-soft,0,64,2,50,0.685907423,1,0.116404586,1
stale-soft,0,64,3,38,0.679957151,1,0.103344359,1
stale-soft,0,64,4,41,0.667548954,1,0.08063256,1
stale-soft,0,64,5,43,0.660251498,1,0.0696827769,1
stale-soft,0,64,6,61,0.654550374,1,0.0621736273,1
stale-soft,0,64,7,32,0.649306059,1,0.0559828207,1
stale-soft,0,64,8,46,0.619382858,1,0.0307712499,1
stale-soft,0,64,9,45,0.604632378,1,0.0229099486,1
stale-soft,0,64,10,59,0.601566911,1,0.0215475354,1
stale-soft,0,64,11,36,0.596577227,1,0.0195010435,1
stale-soft,0,64,12,62,0.591554999,1,0.017637426,1
stale-soft,0,64,13,34,0.567826688,1,0.0109732188,1
stale-soft,0,64,14,35,0.544889212,1,0.00693588005,1
stale-soft,0,64,15,53,0.537807226,0,0,1
stale-soft,0,64,16,63,0.530220926,0,0,1
stale-soft,0,64,17,57,0.501344562,0,0,1
stale-soft,0,64,18,47,0.487009466,0,0,1
stale-soft,0,64,19,52,0.478561223,0,0,1
stale-soft,0,65,0,41,0.577910542,1,0.321408242,1
stale-soft,0,65,1,46,0.569481373,1,0.271545351,1
stale-soft,0,65,2,32,0.562057376,1,0.234076679,1
stale-soft,0,65,3,36,0.54693073,1,0.172969714,1
stale-soft,0,65,4,59,0.537662029,0,0,1
stale-soft,0,65,5,44,0.534192026,0,0,1
stale-soft,0,65,6,48,0.53372246,0,0,1
stale-soft,0,65,7,45,0.527940929,0,0,1
stale-soft,0,65,8,52,0.525045455,0,0,1
stale-soft,0,65,9,47,0.51575774,0,0,1
stale-soft,0,65,10,43,0.512480259,0,0,1
stale-soft,0,65,11,61,0.511603713,0,0,1
stale-soft,0,65,12,37,0.501624465,0,0,1
